9.79 3.45878e-06 1.40249e-08 2.71712e-13 5.16354e-06 5.1635590467641684e-06
9.8 3.21806e-06 1.24036e-08 2.40163e-13 4.76926e-06 4.769276129235234e-06
9.81 2.97734e-06 1.07824e-08 2.08614e-13 4.37498e-06 4.374993286914827e-06
9.82 2.77488e-06 9.98404e-09 1.90204e-13 4.03678e-06 4.036792346585933e-06
9.83 2.58514e-06 9.45987e-09 1.7617e-13 3.71723e-06 3.717242037053876e-06
9.84 2.39541e-06 8.93571e-09 1.62137e-13 3.39768e-06 3.3976917501905956e-06
9.85 2.20568e-06 8.41155e-09 1.48103e-13 3.07813e-06 3.0781414930235783e-06
9.86 2.01596e-06 7.88744e-09 1.34071e-13 2.75861e-06 2.758621275893045e-06
9.87 1.82623e-06 7.36328e-09 1.20037e-13 2.43906e-06 2.439071114480341e-06
9.88 1.67899e-06 6.84758e-09 1.08802e-13 2.17797e-06 2.177980764435689e-06
9.89 1.57426e-06 6.34035e-09 1.00364e-13 1.97536e-06 1.9753701753438853e-06
9.9 1.46953e-06 5.83316e-09 9.19268e-14 1.77276e-06 1.7727695968048397e-06
9.91 1.3648e-06 5.32593e-09 8.34889e-14 1.57015e-06 1.5701590327194158e-06
9.92 1.26007e-06 4.8187e-09 7.5051e-14 1.36753e-06 1.367538489684914e-06
9.93 1.15533e-06 4.31147e-09 6.66131e-14 1.16492e-06 1.1649279785349673e-06
9.94 1.06624e-06 3.87576e-09 5.93482e-14 9.91245e-07 9.912525770663e-07
9.95 1.02406e-06 3.6545e-09 5.56e-14 9.04357e-07 9.043643838736978e-07
9.96 9.81878e-07 3.43323e-09 5.18518e-14 8.17468e-07 8.174752094664618e-07
9.97 9.39695e-07 3.21196e-09 4.81036e-14 7.3058e-07 7.305870605800817e-07
9.98 8.97516e-07 2.99072e-09 4.43558e-14 6.43699e-07 6.437059476244728e-07
9.99 8.55333e-07 2.76945e-09 4.06076e-14 5.56811e-07 5.568178872614493e-07
10.0 8.1315e-07 2.54819e-09 3.68594e-14 4.69922e-07 4.699289088322589e-07
