8.7 5.45368e-05 3.80559e-07 -1.90301e-12 1.36587e-06 1.4178949218417497e-06
8.71 5.45371e-05 3.73192e-07 -1.90912e-12 1.35747e-06 1.4078341769425988e-06
8.72 5.45373e-05 3.65825e-07 -1.91523e-12 1.34907e-06 1.3977903260248541e-06
8.73 5.45376e-05 3.58459e-07 -1.92134e-12 1.34067e-06 1.3877639941952275e-06
8.74 5.45378e-05 3.51092e-07 -1.92745e-12 1.33228e-06 1.3777647080934085e-06
8.75 5.45381e-05 3.43725e-07 -1.93356e-12 1.32388e-06 1.3677737861315879e-06
8.76 5.45388e-05 3.36887e-07 -1.9455e-12 1.31579e-06 1.3582327395821325e-06
8.77 5.45394e-05 3.30049e-07 -1.95744e-12 1.30771e-06 1.3487170891276019e-06
8.78 5.45401e-05 3.23211e-07 -1.96938e-12 1.29962e-06 1.3392077863143114e-06
8.79 5.45408e-05 3.16373e-07 -1.98131e-12 1.29153e-06 1.3297148626803139e-06
8.8 5.45414e-05 3.09535e-07 -1.99325e-12 1.28345e-06 1.3202483928143873e-06
8.81 5.45421e-05 3.02697e-07 -2.00519e-12 1.27536e-06 1.3107893054999422e-06
8.82 5.45421e-05 2.96996e-07 -2.01499e-12 1.26778e-06 1.3021032034443584e-06
8.83 5.45418e-05 2.91674e-07 -2.02409e-12 1.26037e-06 1.293679349444868e-06
8.84 5.45415e-05 2.86351e-07 -2.03318e-12 1.25297e-06 1.2852745683725067e-06
8.85 5.45413e-05 2.81029e-07 -2.04228e-12 1.24556e-06 1.2768700060872173e-06
8.86 5.4541e-05 2.75707e-07 -2.05137e-12 1.23815e-06 1.2684753731756909e-06
8.87 5.45407e-05 2.70385e-07 -2.06047e-12 1.23074e-06 1.2600908680842208e-06
8.88 5.45399e-05 2.65561e-07 -2.10147e-12 1.22367e-06 1.2521545086870934e-06
8.89 5.45385e-05 2.61236e-07 -2.17437e-12 1.21695e-06 1.2446732704612596e-06
8.9 5.45372e-05 2.56912e-07 -2.24727e-12 1.21022e-06 1.2371888393244785e-06
8.91 5.45358e-05 2.52587e-07 -2.32017e-12 1.2035e-06 1.2297204733492824e-06
8.92 5.45344e-05 2.48262e-07 -2.39307e-12 1.19677e-06 1.2222489327259512e-06
8.93 5.45331e-05 2.43938e-07 -2.46598e-12 1.19004e-06 1.2147843221947184e-06
8.94 5.45315e-05 2.39745e-07 -2.5252e-12 1.18342e-06 1.2074603767541926e-06
8.95 5.45295e-05 2.35949e-07 -2.54339e-12 1.1771e-06 1.2005150313958875e-06
8.96 5.45274e-05 2.32153e-07 -2.56158e-12 1.17078e-06 1.1935748086381353e-06
8.97 5.45253e-05 2.28357e-07 -2.57977e-12 1.16447e-06 1.1866496114505138e-06
8.98 5.45233e-05 2.24561e-07 -2.59796e-12 1.15815e-06 1.1797199096513332e-06
8.99 5.45212e-05 2.20764e-07 -2.61615e-12 1.15183e-06 1.172795418051607e-06
9.0 5.45191e-05 2.16968e-07 -2.63434e-12 1.14551e-06 1.1658766114520607e-06
9.01 5.45165e-05 2.12985e-07 -2.57337e-12 1.13955e-06 1.1592828872762773e-06
9.02 5.45138e-05 2.09002e-07 -2.51241e-12 1.13359e-06 1.1526960241582827e-06
9.03 5.45112e-05 2.0502e-07 -2.45145e-12 1.12763e-06 1.1461163192739249e-06
9.04 5.45085e-05 2.01037e-07 -2.39048e-12 1.12167e-06 1.1395435332951149e-06
9.05 5.45059e-05 1.97054e-07 -2.32951e-12 1.11571e-06 1.1329779711103949e-06
9.06 5.45032e-05 1.93071e-07 -2.26855e-12 1.10975e-06 1.1264197590357451e-06
9.07 5.44999e-05 1.8873e-07 -2.26226e-12 1.10374e-06 1.119759349371604e-06
9.08 5.44963e-05 1.84269e-07 -2.2742e-12 1.0977e-06 1.1130590075850302e-06
9.09 5.44927e-05 1.79809e-07 -2.28614e-12 1.09166e-06 1.1063692114688598e-06
9.1 5.44891e-05 1.75348e-07 -2.29807e-12 1.08563e-06 1.0996996944663035e-06
9.11 5.44855e-05 1.70888e-07 -2.31001e-12 1.07959e-06 1.0930312331536258e-06
9.12 5.4482e-05 1.66428e-07 -2.32195e-12 1.07356e-06 1.0863836121690124e-06
9.13 5.44776e-05 1.61849e-07 -2.33104e-12 1.06721e-06 1.0794129343798107e-06
9.14 5.44725e-05 1.57153e-07 -2.3373e-12 1.06057e-06 1.0721500782607178e-06
9.15 5.44673e-05 1.52457e-07 -2.34355e-12 1.05392e-06 1.064889901940333e-06
9.16 5.44622e-05 1.4776e-07 -2.3498e-12 1.04727e-06 1.057642411453664e-06
9.17 5.4457e-05 1.43064e-07 -2.35605e-12 1.04062e-06 1.0504081551956606e-06
9.18 5.44519e-05 1.38367e-07 -2.36231e-12 1.03398e-06 1.0431970413563205e-06
9.19 5.44462e-05 1.33751e-07 -2.37232e-12 1.02727e-06 1.0359406271146177e-06
9.2 5.44389e-05 1.29374e-07 -2.39364e-12 1.02039e-06 1.0285588869781493e-06
9.21 5.44316e-05 1.24997e-07 -2.41496e-12 1.0135e-06 1.0211789755056807e-06
9.22 5.44243e-05 1.2062e-07 -2.43627e-12 1.00662e-06 1.0138209944590491e-06
9.23 5.4417e-05 1.16243e-07 -2.45759e-12 9.99735e-07 1.0064703201188001e-06
9.24 5.44097e-05 1.11866e-07 -2.47891e-12 9.92851e-07 9.991331793925897e-07
9.25 5.44024e-05 1.07489e-07 -2.50022e-12 9.85967e-07 9.91808857702053e-07
9.26 5.43932e-05 1.03558e-07 -2.60325e-12 9.79692e-07 9.851500770109987e-07
9.27 5.43839e-05 9.96273e-08 -2.70628e-12 9.73417e-07 9.78502046396232e-07
9.28 5.43747e-05 9.56966e-08 -2.80931e-12 9.67142e-07 9.718649532848955e-07
9.29 5.43654e-05 9.17655e-08 -2.91234e-12 9.60867e-07 9.652389852713842e-07
9.3 5.43562e-05 8.78344e-08 -3.01537e-12 9.54592e-07 9.586244146152613e-07
9.31 5.43469e-05 8.39033e-08 -3.1184e-12 9.48317e-07 9.520214788803951e-07
9.32 5.43365e-05 8.01774e-08 -3.31936e-12 9.4306e-07 9.464621382188398e-07
9.33 5.43258e-05 7.65193e-08 -3.553e-12 9.38142e-07 9.412574650164075e-07
9.34 5.4315e-05 7.28612e-08 -3.78663e-12 9.33224e-07 9.360639874793703e-07
9.35 5.43042e-05 6.92031e-08 -4.02026e-12 9.28306e-07 9.308818929927537e-07
9.36 5.42934e-05 6.55453e-08 -4.25387e-12 9.23388e-07 9.257113939636832e-07
9.37 5.42826e-05 6.18872e-08 -4.4875e-12 9.1847e-07 9.205526418646452e-07
9.38 5.42713e-05 5.83438e-08 -4.76043e-12 9.14629e-07 9.164879740957334e-07
9.39 5.42593e-05 5.49152e-08 -5.07265e-12 9.11867e-07 9.135190774722616e-07
9.4 5.42474e-05 5.14868e-08 -5.38484e-12 9.09105e-07 9.105618000049401e-07
9.41 5.42354e-05 4.80581e-08 -5.69706e-12 9.06342e-07 9.076152279309039e-07
9.42 5.42235e-05 4.46295e-08 -6.00928e-12 9.0358e-07 9.046814957245237e-07
9.43 5.42115e-05 4.12008e-08 -6.32149e-12 9.00817e-07 9.01758711324488e-07
9.44 5.41993e-05 3.78732e-08 -6.59738e-12 8.98753e-07 8.995506291092043e-07
9.45 5.41864e-05 3.48475e-08 -6.76436e-12 8.98784e-07 8.994592969990395e-07
9.46 5.41734e-05 3.18219e-08 -6.93134e-12 8.98815e-07 8.993781393789007e-07
9.47 5.41604e-05 2.87963e-08 -7.09833e-12 8.98846e-07 8.993071547919967e-07
9.48 5.41475e-05 2.57709e-08 -7.26529e-12 8.98877e-07 8.992463513790837e-07
9.49 5.41345e-05 2.27453e-08 -7.43227e-12 8.98908e-07 8.991957190686178e-07
9.5 5.41215e-05 1.97196e-08 -7.59925e-12 8.98939e-07 8.991552637909142e-07
9.51 5.41069e-05 1.72339e-08 -7.63592e-12 9.01911e-07 9.020756394496623e-07
9.52 5.40923e-05 1.47481e-08 -7.67258e-12 9.04883e-07 9.050031769013181e-07
9.53 5.40777e-05 1.22626e-08 -7.70925e-12 9.07854e-07 9.079368131837108e-07
9.54 5.40631e-05 9.77684e-09 -7.74591e-12 9.10826e-07 9.108784710027923e-07
9.55 5.40485e-05 7.29108e-09 -7.78257e-12 9.13797e-07 9.138260869099408e-07
9.56 5.40339e-05 4.80532e-09 -7.81924e-12 9.16769e-07 9.167815936865459e-07
9.57 5.40176e-05 2.78357e-09 -7.82126e-12 9.21636e-07 9.216402035605419e-07
9.58 5.40008e-05 9.16219e-10 -7.81174e-12 9.27136e-07 9.271364527480727e-07
9.59 5.3984e-05 -9.51134e-10 -7.80222e-12 9.32636e-07 9.326364850319552e-07
9.6 5.39671e-05 -2.81849e-09 -7.7927e-12 9.38135e-07 9.381392338942052e-07
9.61 5.39503e-05 -4.68566e-09 -7.78318e-12 9.43634e-07 9.436456333954042e-07
9.62 5.39335e-05 -6.55301e-09 -7.77366e-12 9.49134e-07 9.491566214047554e-07
9.63 5.3916e-05 -8.06958e-09 -7.74914e-12 9.55105e-07 9.551390889323007e-07
9.64 5.3898e-05 -9.23537e-09 -7.70964e-12 9.61548e-07 9.61592350438831e-07
9.65 5.38799e-05 -1.0401e-08 -7.67013e-12 9.67991e-07 9.6804687745007e-07
9.66 5.38618e-05 -1.15668e-08 -7.63063e-12 9.74434e-07 9.745026481628804e-07
9.67 5.38437e-05 -1.27326e-08 -7.59112e-12 9.80878e-07 9.80960636337863e-07
9.68 5.38257e-05 -1.38984e-08 -7.55161e-12 9.87321e-07 9.874188182430933e-07
9.69 5.3808e-05 -1.49055e-08 -7.50532e-12 9.93754e-07 9.938657789171432e-07
9.7 5.37913e-05 -1.54368e-08 -7.43867e-12 1.00016e-06 1.000279121270445e-06
9.71 5.37747e-05 -1.5968e-08 -7.37202e-12 1.00657e-06 1.0066966484390154e-06
9.72 5.3758e-05 -1.64993e-08 -7.30537e-12 1.01297e-06 1.0131043617781234e-06
9.73 5.37414e-05 -1.70305e-08 -7.23873e-12 1.01938e-06 1.0195222520291792e-06
9.74 5.37247e-05 -1.75618e-08 -7.17208e-12 1.02578e-06 1.025930321839977e-06
9.75 5.37081e-05 -1.8093e-08 -7.10543e-12 1.03219e-06 1.0323485616784125e-06
9.76 5.36957e-05 -1.82286e-08 -6.97184e-12 1.03878e-06 1.0389399262260387e-06
9.77 5.36834e-05 -1.83641e-08 -6.83826e-12 1.04538e-06 1.0455412878579075e-06
9.78 5.36711e-05 -1.84996e-08 -6.70468e-12 1.05197e-06 1.0521326514014822e-06
9.79 5.36587e-05 -1.86352e-08 -6.5711e-12 1.05856e-06 1.0587240170706526e-06
9.8 5.36464e-05 -1.87707e-08 -6.43751e-12 1.06516e-06 1.0653253797877583e-06
9.81 5.3634e-05 -1.89062e-08 -6.30393e-12 1.07175e-06 1.0719167444061032e-06
9.82 5.36242e-05 -1.89473e-08 -6.13647e-12 1.07704e-06 1.0772066476841603e-06
9.83 5.36151e-05 -1.89569e-08 -5.95769e-12 1.08189e-06 1.0820560688767952e-06
9.84 5.3606e-05 -1.89665e-08 -5.77891e-12 1.08674e-06 1.0869054953194623e-06
9.85 5.3597e-05 -1.89762e-08 -5.60014e-12 1.09159e-06 1.0917549286803342e-06
9.86 5.35879e-05 -1.89858e-08 -5.42138e-12 1.09643e-06 1.0965943669064836e-06
9.87 5.35789e-05 -1.89954e-08 -5.2426e-12 1.10128e-06 1.1014438086659913e-06
9.88 5.35703e-05 -1.90351e-08 -5.06837e-12 1.105e-06 1.1051639403535108e-06
9.89 5.35622e-05 -1.91047e-08 -4.89869e-12 1.10758e-06 1.1077447566953712e-06
9.9 5.35541e-05 -1.91744e-08 -4.72902e-12 1.11016e-06 1.1103255753326244e-06
9.91 5.3546e-05 -1.92441e-08 -4.55934e-12 1.11274e-06 1.1129063945389106e-06
9.92 5.35379e-05 -1.93138e-08 -4.38966e-12 1.11532e-06 1.1154872143102804e-06
9.93 5.35298e-05 -1.93834e-08 -4.21998e-12 1.1179e-06 1.1180680329091643e-06
9.94 5.35228e-05 -1.94541e-08 -4.07148e-12 1.1201e-06 1.120268928437894e-06
9.95 5.3519e-05 -1.95275e-08 -3.9865e-12 1.12117e-06 1.1213400430610432e-06
9.96 5.35152e-05 -1.9601e-08 -3.90152e-12 1.12223e-06 1.1224011636292177e-06
9.97 5.35114e-05 -1.96745e-08 -3.81654e-12 1.12329e-06 1.1234622868903148e-06
9.98 5.35076e-05 -1.9748e-08 -3.73156e-12 1.12436e-06 1.1245334112946243e-06
9.99 5.35038e-05 -1.98215e-08 -3.64658e-12 1.12542e-06 1.1255945399101524e-06
10.0 5.35e-05 -1.9895e-08 -3.5616e-12 1.12648e-06 1.1266556711958118e-06
