9.82 2.47065e-05 2.03831e-07 -2.92488e-12 1.05604e-05 1.0562366933437294e-05
9.83 2.50572e-05 1.99592e-07 -2.86818e-12 1.00651e-05 1.0067078770749348e-05
9.84 2.54078e-05 1.95352e-07 -2.81147e-12 9.56975e-06 9.571743700413832e-06
9.85 2.57584e-05 1.91113e-07 -2.75477e-12 9.0744e-06 9.076412261393628e-06
9.86 2.6109e-05 1.86874e-07 -2.69807e-12 8.5791e-06 8.581135047409712e-06
9.87 2.64596e-05 1.82635e-07 -2.64137e-12 8.08375e-06 8.085812859925215e-06
9.88 2.67434e-05 1.78389e-07 -2.59885e-12 7.60932e-06 7.611410742939035e-06
9.89 2.69605e-05 1.74137e-07 -2.57049e-12 7.15581e-06 7.1579285027775745e-06
9.9 2.71776e-05 1.69885e-07 -2.54215e-12 6.70235e-06 6.704502698614675e-06
9.91 2.73947e-05 1.65633e-07 -2.51379e-12 6.24884e-06 6.251034765244496e-06
9.92 2.76118e-05 1.61381e-07 -2.48544e-12 5.79533e-06 5.7975765312815985e-06
9.93 2.78289e-05 1.57129e-07 -2.45709e-12 5.34183e-06 5.344140461435032e-06
9.94 2.80048e-05 1.53435e-07 -2.42974e-12 4.94446e-06 4.946840101603335e-06
9.95 2.8057e-05 1.51418e-07 -2.40537e-12 4.71539e-06 4.7178204992167505e-06
9.96 2.81092e-05 1.49401e-07 -2.38099e-12 4.48632e-06 4.488806946306187e-06
9.97 2.81614e-05 1.47384e-07 -2.35662e-12 4.25725e-06 4.259800418559718e-06
9.98 2.82136e-05 1.45367e-07 -2.33225e-12 4.0282e-06 4.030822100353033e-06
9.99 2.82658e-05 1.4335e-07 -2.30788e-12 3.79913e-06 3.8018335023255986e-06
10.0 2.8318e-05 1.41333e-07 -2.28351e-12 3.57006e-06 3.5728564791346176e-06
