8.59 5.30222e-05 5.39623e-07 -2.86938e-12 1.4423e-06 1.5399422950673292e-06
8.6 5.30115e-05 5.39775e-07 -2.82405e-12 1.4277e-06 1.526330351081631e-06
8.61 5.30008e-05 5.39927e-07 -2.77872e-12 1.4131e-06 1.5127368493352443e-06
8.62 5.29901e-05 5.40079e-07 -2.73339e-12 1.39849e-06 1.4991529629589074e-06
8.63 5.29816e-05 5.38386e-07 -2.72884e-12 1.38487e-06 1.4858413111444463e-06
8.64 5.29754e-05 5.34848e-07 -2.76508e-12 1.37223e-06 1.472778855093882e-06
8.65 5.29691e-05 5.3131e-07 -2.80131e-12 1.35959e-06 1.4597175357608907e-06
8.66 5.29628e-05 5.27772e-07 -2.83755e-12 1.34696e-06 1.4466666947130744e-06
8.67 5.29566e-05 5.24235e-07 -2.87379e-12 1.33432e-06 1.433608104620387e-06
8.68 5.29503e-05 5.20697e-07 -2.91003e-12 1.32168e-06 1.4205503821468173e-06
8.69 5.2945e-05 5.16259e-07 -2.94403e-12 1.30939e-06 1.4074890859930913e-06
8.7 5.29423e-05 5.0912e-07 -2.97131e-12 1.29817e-06 1.3944348401086473e-06
8.71 5.29396e-05 5.01981e-07 -2.9986e-12 1.28696e-06 1.3813945728755386e-06
8.72 5.2937e-05 4.94842e-07 -3.02588e-12 1.27574e-06 1.3683497917466701e-06
8.73 5.29343e-05 4.87704e-07 -3.05317e-12 1.26452e-06 1.3553103046997473e-06
8.74 5.29316e-05 4.80564e-07 -3.08045e-12 1.2533e-06 1.3422751759998725e-06
8.75 5.2929e-05 4.73425e-07 -3.10774e-12 1.24208e-06 1.329245634574234e-06
8.76 5.29274e-05 4.64329e-07 -3.06212e-12 1.231e-06 1.3156604502113668e-06
8.77 5.29258e-05 4.55233e-07 -3.0165e-12 1.21992e-06 1.302091352670042e-06
8.78 5.29242e-05 4.46138e-07 -2.97089e-12 1.20885e-06 1.2885485778785472e-06
8.79 5.29226e-05 4.37042e-07 -2.92527e-12 1.19777e-06 1.2750132088227783e-06
8.8 5.2921e-05 4.27946e-07 -2.87965e-12 1.18669e-06 1.261495515261268e-06
8.81 5.29194e-05 4.1885e-07 -2.83403e-12 1.17562e-06 1.24800549153761e-06
8.82 5.29177e-05 4.09417e-07 -2.81347e-12 1.16498e-06 1.2348281986968534e-06
8.83 5.29158e-05 3.99871e-07 -2.80124e-12 1.15449e-06 1.2217790212427316e-06
8.84 5.2914e-05 3.90324e-07 -2.78902e-12 1.144e-06 1.2087550723714786e-06
8.85 5.29122e-05 3.80778e-07 -2.7768e-12 1.13351e-06 1.1957578372696166e-06
8.86 5.29103e-05 3.71232e-07 -2.76458e-12 1.12303e-06 1.182797353197767e-06
8.87 5.29085e-05 3.61686e-07 -2.75236e-12 1.11254e-06 1.1698555527087844e-06
8.88 5.29064e-05 3.52202e-07 -2.78114e-12 1.10278e-06 1.1576571069240384e-06
8.89 5.29041e-05 3.42782e-07 -2.85091e-12 1.09377e-06 1.146225245068406e-06
8.9 5.29019e-05 3.33362e-07 -2.92068e-12 1.08476e-06 1.134827952005294e-06
8.91 5.28996e-05 3.23942e-07 -2.99046e-12 1.07574e-06 1.123456704538694e-06
8.92 5.28973e-05 3.14521e-07 -3.06024e-12 1.06673e-06 1.1121314456260848e-06
8.93 5.2895e-05 3.05101e-07 -3.13001e-12 1.05771e-06 1.1008347125299043e-06
8.94 5.28926e-05 2.9569e-07 -3.18767e-12 1.04908e-06 1.0899547800299613e-06
8.95 5.28898e-05 2.86302e-07 -3.20899e-12 1.04159e-06 1.0802215343688985e-06
8.96 5.2887e-05 2.76915e-07 -3.2303e-12 1.0341e-06 1.0705347856260603e-06
8.97 5.28843e-05 2.67528e-07 -3.25162e-12 1.0266e-06 1.0608858519155457e-06
8.98 5.28815e-05 2.58142e-07 -3.27294e-12 1.01911e-06 1.051295621732875e-06
8.99 5.28787e-05 2.48755e-07 -3.29425e-12 1.01162e-06 1.041755285292977e-06
9.0 5.2876e-05 2.39367e-07 -3.31557e-12 1.00413e-06 1.0322662532505813e-06
9.01 5.28725e-05 2.29977e-07 -3.27578e-12 9.98242e-07 1.0243907999897943e-06
9.02 5.28691e-05 2.20587e-07 -3.23599e-12 9.92359e-07 1.0165800556082494e-06
9.03 5.28656e-05 2.11198e-07 -3.1962e-12 9.86477e-07 1.0088317336123085e-06
9.04 5.28622e-05 2.01808e-07 -3.15641e-12 9.80594e-07 1.0011448754850433e-06
9.05 5.28588e-05 1.92418e-07 -3.11662e-12 9.74711e-07 9.935221287191914e-07
9.06 5.28553e-05 1.83027e-07 -3.07683e-12 9.68828e-07 9.859647946668618e-07
9.07 5.28509e-05 1.73984e-07 -3.13072e-12 9.64151e-07 9.797232175807622e-07
9.08 5.28461e-05 1.65055e-07 -3.21584e-12 9.59876e-07 9.739635970668215e-07
9.09 5.28414e-05 1.56127e-07 -3.30097e-12 9.55601e-07 9.68271093930257e-07
9.1 5.28366e-05 1.47198e-07 -3.38609e-12 9.51326e-07 9.62646565200056e-07
9.11 5.28319e-05 1.3827e-07 -3.47121e-12 9.47051e-07 9.5709152619436e-07
9.12 5.28271e-05 1.29342e-07 -3.55634e-12 9.42776e-07 9.516070297936263e-07
9.13 5.28213e-05 1.21132e-07 -3.72175e-12 9.39247e-07 9.470258119221732e-07
9.14 5.28145e-05 1.13642e-07 -3.96747e-12 9.36464e-07 9.433341547276558e-07
9.15 5.28076e-05 1.06152e-07 -4.21315e-12 9.33681e-07 9.396959385262611e-07
9.16 5.28008e-05 9.86623e-08 -4.45887e-12 9.30898e-07 9.361118180352022e-07
9.17 5.2794e-05 9.11721e-08 -4.70458e-12 9.28115e-07 9.325823315212138e-07
9.18 5.27871e-05 8.3682e-08 -4.95029e-12 9.25332e-07 9.291081677460948e-07
9.19 5.27798e-05 7.66873e-08 -5.19892e-12 9.2296e-07 9.261404340640347e-07
9.2 5.27711e-05 7.11765e-08 -5.45643e-12 9.21821e-07 9.24564789629706e-07
9.21 5.27624e-05 6.56658e-08 -5.71394e-12 9.20682e-07 9.23020770322255e-07
9.22 5.27537e-05 6.0155e-08 -5.97144e-12 9.19543e-07 9.215085202588514e-07
9.23 5.27451e-05 5.46448e-08 -6.22893e-12 9.18404e-07 9.200282394697673e-07
9.24 5.27364e-05 4.9134e-08 -6.48643e-12 9.17265e-07 9.185800075241534e-07
9.25 5.27277e-05 4.36233e-08 -6.74394e-12 9.16126e-07 9.171640203498886e-07
9.26 5.27173e-05 3.97375e-08 -6.90183e-12 9.17192e-07 9.180524134372095e-07
9.27 5.27069e-05 3.58518e-08 -7.05971e-12 9.18258e-07 9.189576193585205e-07
9.28 5.26965e-05 3.19664e-08 -7.21758e-12 9.19324e-07 9.198795941627651e-07
9.29 5.26861e-05 2.80806e-08 -7.37547e-12 9.20391e-07 9.208192618705136e-07
9.3 5.26757e-05 2.41948e-08 -7.53336e-12 9.21457e-07 9.217745880923337e-07
9.31 5.26654e-05 2.03091e-08 -7.69124e-12 9.22523e-07 9.22746522687008e-07
9.32 5.26537e-05 1.72442e-08 -7.75095e-12 9.25313e-07 9.254736681628047e-07
9.33 5.26416e-05 1.44526e-08 -7.77796e-12 9.28678e-07 9.287904528962692e-07
9.34 5.26295e-05 1.1661e-08 -7.80496e-12 9.32043e-07 9.321159438776473e-07
9.35 5.26174e-05 8.86937e-09 -7.83196e-12 9.35408e-07 9.354500479713155e-07
9.36 5.26054e-05 6.07803e-09 -7.85896e-12 9.38773e-07 9.387926757487215e-07
9.37 5.25933e-05 3.28641e-09 -7.88596e-12 9.42138e-07 9.421437319203883e-07
9.38 5.25809e-05 9.11514e-10 -7.85263e-12 9.46178e-07 9.461784390924557e-07
9.39 5.25682e-05 -1.04666e-09 -7.75898e-12 9.50892e-07 9.508925760680632e-07
9.4 5.25555e-05 -3.00466e-09 -7.66534e-12 9.55606e-07 9.556107237136223e-07
9.41 5.25428e-05 -4.96284e-09 -7.57169e-12 9.6032e-07 9.603328236805176e-07
9.42 5.25301e-05 -6.92101e-09 -7.47804e-12 9.65034e-07 9.650588176848813e-07
9.43 5.25175e-05 -8.87919e-09 -7.38438e-12 9.69748e-07 9.697886489197453e-07
9.44 5.25049e-05 -1.06374e-08 -7.30051e-12 9.74534e-07 9.745920538810367e-07
9.45 5.24928e-05 -1.17964e-08 -7.24594e-12 9.79537e-07 9.796080284861205e-07
9.46 5.24807e-05 -1.29554e-08 -7.19137e-12 9.84539e-07 9.846242354126145e-07
9.47 5.24686e-05 -1.41144e-08 -7.1368e-12 9.89542e-07 9.896426557613073e-07
9.48 5.24565e-05 -1.52733e-08 -7.08223e-12 9.94544e-07 9.946612698195541e-07
9.49 5.24444e-05 -1.64323e-08 -7.02766e-12 9.99547e-07 9.996820623286575e-07
9.5 5.24323e-05 -1.75913e-08 -6.97309e-12 1.00455e-06 1.0047040143168107e-06
9.51 5.24213e-05 -1.79852e-08 -6.95206e-12 1.00895e-06 1.009110286325222e-06
9.52 5.24104e-05 -1.8379e-08 -6.93102e-12 1.01336e-06 1.0135266534675045e-06
9.53 5.23994e-05 -1.87728e-08 -6.90999e-12 1.01776e-06 1.0179331194472395e-06
9.54 5.23884e-05 -1.91667e-08 -6.88896e-12 1.02217e-06 1.022349681535798e-06
9.55 5.23774e-05 -1.95605e-08 -6.86793e-12 1.02657e-06 1.0267563382358147e-06
9.56 5.23665e-05 -1.99544e-08 -6.8469e-12 1.03098e-06 1.0311730885386024e-06
9.57 5.23565e-05 -1.98926e-08 -6.75947e-12 1.0343e-06 1.0344912786391437e-06
9.58 5.23469e-05 -1.96789e-08 -6.6499e-12 1.03725e-06 1.037436659102343e-06
9.59 5.23373e-05 -1.94652e-08 -6.54033e-12 1.04021e-06 1.0403921078871254e-06
9.6 5.23277e-05 -1.92515e-08 -6.43076e-12 1.04317e-06 1.0433476262462117e-06
9.61 5.23181e-05 -1.90379e-08 -6.32121e-12 1.04613e-06 1.046303215409552e-06
9.62 5.23086e-05 -1.88242e-08 -6.21164e-12 1.04908e-06 1.0492488727390772e-06
9.63 5.22996e-05 -1.83958e-08 -6.05524e-12 1.05087e-06 1.0510309997304104e-06
9.64 5.22912e-05 -1.77527e-08 -5.85202e-12 1.05149e-06 1.0516398520841323e-06
9.65 5.22828e-05 -1.71097e-08 -5.64882e-12 1.05211e-06 1.05224911212412e-06
9.66 5.22745e-05 -1.64666e-08 -5.4456e-12 1.05273e-06 1.0528587758314096e-06
9.67 5.22661e-05 -1.58235e-08 -5.24238e-12 1.05335e-06 1.0534688441903408e-06
9.68 5.22578e-05 -1.51804e-08 -5.03916e-12 1.05397e-06 1.0540793164983143e-06
9.69 5.22495e-05 -1.4515e-08 -4.86637e-12 1.05394e-06 1.0540399465146859e-06
9.7 5.22418e-05 -1.37822e-08 -4.7848e-12 1.05199e-06 1.0520802769559623e-06
9.71 5.2234e-05 -1.30494e-08 -4.70322e-12 1.05003e-06 1.0501110835347279e-06
9.72 5.22262e-05 -1.23165e-08 -4.62165e-12 1.04807e-06 1.0481423668059649e-06
9.73 5.22184e-05 -1.15838e-08 -4.54009e-12 1.04612e-06 1.0461841323796936e-06
9.74 5.22106e-05 -1.0851e-08 -4.45852e-12 1.04416e-06 1.0442163807472466e-06
9.75 5.22029e-05 -1.01182e-08 -4.37694e-12 1.0422e-06 1.0422491151305419e-06
9.76 5.21941e-05 -9.5122e-09 -4.42256e-12 1.03988e-06 1.039923505056213e-06
9.77 5.21853e-05 -8.90618e-09 -4.46818e-12 1.03755e-06 1.0375882239897275e-06
9.78 5.21765e-05 -8.30022e-09 -4.51379e-12 1.03523e-06 1.0352632740382626e-06
9.79 5.21677e-05 -7.69421e-09 -4.55941e-12 1.03291e-06 1.032938656933853e-06
9.8 5.21589e-05 -7.08819e-09 -4.60503e-12 1.03058e-06 1.0306043755285935e-06
9.81 5.21501e-05 -6.48217e-09 -4.65065e-12 1.02826e-06 1.028280431667129e-06
9.82 5.21386e-05 -6.02067e-09 -4.65288e-12 1.02853e-06 1.02854762135202e-06
9.83 5.21262e-05 -5.60726e-09 -4.64066e-12 1.02966e-06 1.0296752677355338e-06
9.84 5.21138e-05 -5.19386e-09 -4.62844e-12 1.03079e-06 1.0308030851249537e-06
9.85 5.21013e-05 -4.78046e-09 -4.61622e-12 1.03193e-06 1.0319410727939464e-06
9.86 5.20889e-05 -4.36709e-09 -4.604e-12 1.03306e-06 1.0330692305437546e-06
9.87 5.20765e-05 -3.95369e-09 -4.59178e-12 1.03419e-06 1.0341975574259012e-06
9.88 5.20628e-05 -3.67991e-09 -4.55081e-12 1.03625e-06 1.0362565340003016e-06
9.89 5.2048e-05 -3.54573e-09 -4.48111e-12 1.03925e-06 1.0392560486816101e-06
9.9 5.20332e-05 -3.41158e-09 -4.41141e-12 1.04224e-06 1.0422455835826587e-06
9.91 5.20184e-05 -3.2774e-09 -4.3417e-12 1.04523e-06 1.0452351382677536e-06
9.92 5.20036e-05 -3.14323e-09 -4.272e-12 1.04822e-06 1.0482247126990868e-06
9.93 5.19888e-05 -3.00906e-09 -4.20229e-12 1.05121e-06 1.0512143066757335e-06
9.94 5.19759e-05 -2.90888e-09 -4.13714e-12 1.05372e-06 1.0537240151007143e-06
9.95 5.19686e-05 -2.91062e-09 -4.08562e-12 1.05479e-06 1.0547940158274869e-06
9.96 5.19612e-05 -2.91237e-09 -4.03411e-12 1.05587e-06 1.0558740165451988e-06
9.97 5.19539e-05 -2.91412e-09 -3.98259e-12 1.05694e-06 1.0569440173023525e-06
9.98 5.19466e-05 -2.91587e-09 -3.93108e-12 1.05802e-06 1.0580240180228944e-06
9.99 5.19392e-05 -2.91761e-09 -3.87956e-12 1.05909e-06 1.0590940187552583e-06
10.0 5.19319e-05 -2.91936e-09 -3.82805e-12 1.06017e-06 1.0601740194786248e-06
