9.08 0.000164801 4.003e-08 -3.70895e-08 2.1231e-13 5.4571346971602924e-08
9.09 0.000164791 3.70155e-08 -3.31271e-08 2.07763e-13 4.9674460185322246e-08
9.1 0.00016478 3.40011e-08 -2.91646e-08 2.03215e-13 4.479563253723846e-08
9.11 0.00016477 3.09869e-08 -2.52026e-08 1.98668e-13 3.9941945601203115e-08
9.12 0.000164759 2.79725e-08 -2.12401e-08 1.9412e-13 3.5122679343946447e-08
9.13 0.00016475 2.61994e-08 -1.83319e-08 1.3216e-13 3.197603974834073e-08
9.14 0.000164743 2.56676e-08 -1.64779e-08 1.27857e-14 3.05015881253774e-08
9.15 0.000164736 2.5136e-08 -1.4624e-08 -1.06577e-13 2.908057551031889e-08
9.16 0.000164729 2.46042e-08 -1.277e-08 -2.25951e-13 2.7720742372653982e-08
9.17 0.000164722 2.40725e-08 -1.09159e-08 -3.45325e-13 2.643183930753305e-08
9.18 0.000164714 2.35407e-08 -9.06189e-09 -4.64699e-13 2.5224638888952306e-08
9.19 0.000164707 2.38438e-08 -7.47991e-09 -5.90597e-13 2.498951484917034e-08
9.2 0.000164698 2.66517e-08 -6.71361e-09 -7.36119e-13 2.7484280464730582e-08
9.21 0.000164689 2.94596e-08 -5.9473e-09 -8.81642e-13 3.005392503862503e-08
9.22 0.00016468 3.22675e-08 -5.181e-09 -1.02716e-12 3.268079433405892e-08
9.23 0.000164671 3.50752e-08 -4.41476e-09 -1.17267e-12 3.535194142155074e-08
9.24 0.000164662 3.78831e-08 -3.64846e-09 -1.3182e-12 3.805838314641403e-08
9.25 0.000164653 4.0691e-08 -2.88215e-09 -1.46372e-12 4.0792943896769403e-08
9.26 0.000164633 5.08826e-08 -2.56458e-09 -1.40233e-12 5.094718888518707e-08
9.27 0.000164614 6.10741e-08 -2.24701e-09 -1.34093e-12 6.111542151166261e-08
9.28 0.000164594 7.12647e-08 -1.92947e-09 -1.27955e-12 7.129081513216234e-08
9.29 0.000164574 8.14562e-08 -1.61189e-09 -1.21815e-12 8.147214683126981e-08
9.3 0.000164554 9.16478e-08 -1.29432e-09 -1.15676e-12 9.165693923779309e-08
9.31 0.000164534 1.01839e-07 -9.76751e-10 -1.09537e-12 1.0184368397066083e-07
9.32 0.000164494 1.24254e-07 -7.93764e-10 -9.45312e-13 1.2425653535400586e-07
9.33 0.000164448 1.50746e-07 -6.55609e-10 -7.65682e-13 1.507474256488221e-07
9.34 0.000164401 1.77237e-07 -5.17455e-10 -5.86053e-13 1.7723775537119758e-07
9.35 0.000164354 2.03729e-07 -3.79301e-10 -4.06424e-13 2.037293530898623e-07
9.36 0.000164307 2.30218e-07 -2.4116e-10 -2.26811e-13 2.302181263111075e-07
9.37 0.000164261 2.5671e-07 -1.03006e-10 -4.71821e-14 2.567100206658054e-07
9.38 0.000164186 2.99355e-07 -1.26719e-11 4.77486e-14 2.993550002682089e-07
9.39 0.000164084 3.58154e-07 2.98411e-11 5.79806e-14 3.581540012431728e-07
9.4 0.000163981 4.16947e-07 7.23501e-11 6.82117e-14 4.1694700627722655e-07
9.41 0.000163879 4.75746e-07 1.14863e-10 7.84438e-14 4.757460138661331e-07
9.42 0.000163777 5.34545e-07 1.57376e-10 8.86758e-14 5.345450231666302e-07
9.43 0.000163674 5.93343e-07 1.99889e-10 9.89079e-14 5.933430336699186e-07
9.44 0.000163548 6.65978e-07 2.29289e-10 8.92471e-14 6.659780394708624e-07
9.45 0.000163348 7.80156e-07 2.19355e-10 1.98965e-14 7.801560308378167e-07
9.46 0.000163149 8.94333e-07 2.0942e-10 -4.9454e-14 8.943330245192441e-07
9.47 0.00016295 1.00851e-06 1.99486e-10 -1.18805e-13 1.0085100197294415e-06
9.48 0.000162751 1.12268e-06 1.89553e-10 -1.88149e-13 1.1226800160020553e-06
9.49 0.000162552 1.23685e-06 1.79619e-10 -2.57499e-13 1.2368500130424268e-06
9.5 0.000162352 1.35103e-06 1.69685e-10 -3.2685e-13 1.3510300106559833e-06
9.51 0.000162026 1.53685e-06 1.50384e-10 -4.33718e-13 1.536850007357756e-06
9.52 0.0001617 1.72267e-06 1.31083e-10 -5.40586e-13 1.7226700049873294e-06
9.53 0.000161374 1.90847e-06 1.11783e-10 -6.47444e-13 1.9084700032737896e-06
9.54 0.000161048 2.09428e-06 9.24823e-11 -7.54312e-13 2.0942800020421205e-06
9.55 0.000160722 2.2801e-06 7.31813e-11 -8.6118e-13 2.2801000011745632e-06
9.56 0.000160396 2.46592e-06 5.38802e-11 -9.68048e-13 2.4659200005888295e-06
9.57 0.000160036 2.67061e-06 4.29145e-11 -1.03483e-12 2.670610000345001e-06
9.58 0.000159664 2.88162e-06 3.47254e-11 -1.08827e-12 2.8816200002094376e-06
9.59 0.000159293 3.09262e-06 2.65364e-11 -1.1417e-12 3.0926200001140593e-06
9.6 0.000158921 3.30363e-06 1.83473e-11 -1.19513e-12 3.3036300000511638e-06
9.61 0.000158549 3.51462e-06 1.01591e-11 -1.24856e-12 3.5146200000149043e-06
9.62 0.000158178 3.72563e-06 1.97e-12 -1.302e-12 3.7256300000007483e-06
9.63 0.000157842 3.91705e-06 -2.64806e-12 -1.29745e-12 3.91705000000111e-06
9.64 0.000157543 4.08888e-06 -3.69514e-12 -1.23492e-12 4.088880000001856e-06
9.65 0.000157243 4.26069e-06 -4.74212e-12 -1.1724e-12 4.2606900000028e-06
9.66 0.000156944 4.43253e-06 -5.7892e-12 -1.10987e-12 4.432530000003919e-06
9.67 0.000156645 4.60436e-06 -6.83628e-12 -1.04734e-12 4.604360000005194e-06
9.68 0.000156345 4.77619e-06 -7.88336e-12 -9.8481e-13 4.776190000006608e-06
9.69 0.000156069 4.93599e-06 -8.58195e-12 -9.1092e-13 4.9359900000075445e-06
9.7 0.00015586 5.05975e-06 -8.2352e-12 -8.02915e-13 5.059750000006765e-06
9.71 0.000155651 5.18351e-06 -7.88844e-12 -6.9491e-13 5.183510000006049e-06
9.72 0.000155443 5.30726e-06 -7.54169e-12 -5.86905e-13 5.307260000005391e-06
9.73 0.000155234 5.43101e-06 -7.19497e-12 -4.78911e-13 5.431010000004787e-06
9.74 0.000155025 5.55477e-06 -6.84822e-12 -3.70906e-13 5.554770000004234e-06
9.75 0.000154817 5.67853e-06 -6.50147e-12 -2.62901e-13 5.678530000003729e-06
9.76 0.000154682 5.77275e-06 -5.92051e-12 -1.46938e-13 5.772750000003037e-06
9.77 0.000154547 5.86697e-06 -5.33956e-12 -3.09744e-14 5.8669700000024305e-06
9.78 0.000154412 5.96118e-06 -4.75866e-12 8.49778e-14 5.9611800000019e-06
9.79 0.000154277 6.0554e-06 -4.17771e-12 2.00941e-13 6.055400000001444e-06
9.8 0.000154142 6.14962e-06 -3.59676e-12 3.16904e-13 6.1496200000010606e-06
9.81 0.000154007 6.24385e-06 -3.0158e-12 4.32868e-13 6.243850000000744e-06
9.82 0.000153923 6.33457e-06 -2.63698e-12 5.18978e-13 6.33457000000057e-06
9.83 0.000153855 6.42415e-06 -2.32547e-12 5.9515e-13 6.424150000000449e-06
9.84 0.000153787 6.51373e-06 -2.01396e-12 6.71322e-13 6.513730000000347e-06
9.85 0.000153719 6.60331e-06 -1.70245e-12 7.47494e-13 6.603310000000261e-06
9.86 0.000153651 6.69287e-06 -1.39097e-12 8.23659e-13 6.692870000000195e-06
9.87 0.000153583 6.78245e-06 -1.07946e-12 8.9983e-13 6.7824500000001454e-06
9.88 0.000153531 6.86729e-06 -8.66008e-13 9.74297e-13 6.867290000000123e-06
9.89 0.000153493 6.9474e-06 -7.50613e-13 1.04706e-12 6.947400000000119e-06
9.9 0.000153456 7.02749e-06 -6.3523e-13 1.11981e-12 7.027490000000118e-06
9.91 0.000153418 7.1076e-06 -5.19835e-13 1.19257e-12 7.10760000000012e-06
9.92 0.000153381 7.1877e-06 -4.0444e-13 1.26534e-12 7.187700000000123e-06
9.93 0.000153343 7.26781e-06 -2.89045e-13 1.3381e-12 7.267810000000129e-06
9.94 0.00015331 7.33624e-06 -1.99237e-13 1.39892e-12 7.336240000000137e-06
9.95 0.00015329 7.3697e-06 -1.86162e-13 1.42393e-12 7.36970000000014e-06
9.96 0.00015327 7.40315e-06 -1.73088e-13 1.44894e-12 7.403150000000144e-06
9.97 0.00015325 7.4366e-06 -1.60014e-13 1.47395e-12 7.4366000000001475e-06
9.98 0.00015323 7.47005e-06 -1.46941e-13 1.49896e-12 7.470050000000151e-06
9.99 0.00015321 7.50351e-06 -1.33867e-13 1.52397e-12 7.503510000000156e-06
10.0 0.00015319 7.53696e-06 -1.20792e-13 1.54898e-12 7.53696000000016e-06
